,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
20,CIC_IoT2023,0,linear,QuantileTransformer,NC,0.42997664376340294,-1,-1,84.65,51.050000000000004,9.21,56.16500398286155,45.52388488910131,-1,"{'0Normal': {'precision': 0.3520408163265306, 'recall': 0.345, 'f1-score': 0.3484848484848485, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.8887195121951219, 'recall': 0.583, 'f1-score': 0.7041062801932367, 'support': 1000.0}, 'Mirai': {'precision': 0.2775453277545328, 'recall': 0.995, 'f1-score': 0.4340239912758997, 'support': 200.0}, 'Scan': {'precision': 0.6919431279620853, 'recall': 0.73, 'f1-score': 0.7104622871046229, 'support': 200.0}, 'Spoofing': {'precision': 0.8918918918918919, 'recall': 0.165, 'f1-score': 0.27848101265822783, 'support': 200.0}, 'Web': {'precision': 0.2677595628415301, 'recall': 0.245, 'f1-score': 0.2558746736292428, 'support': 200.0}, 'accuracy': 0.5395, 'macro avg': {'precision': 0.5616500398286155, 'recall': 0.5105000000000001, 'f1-score': 0.45523884889101307, 'support': 2000.0}, 'weighted avg': {'precision': 0.6924778287752181, 'recall': 0.5395, 'f1-score': 0.5547858214119026, 'support': 2000.0}}","[[ 69  13  20  15   0  83]
 [  2 583 389  23   3   0]
 [  0   0 199   1   0   0]
 [  9  17  21 146   0   7]
 [ 67   6  45   5  33  44]
 [ 49  37  43  21   1  49]]",0.00042629241943359375,0.056935787200927734
21,CIC_IoT2023,0,linear,QuantileTransformer,RNC,0.32518482577691565,-1,-1,85.71666666666667,28.583333333333332,8.57,67.16790914904122,28.344227365890635,-1,"{'0Normal': {'precision': 0.5, 'recall': 0.005, 'f1-score': 0.009900990099009901, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.5390835579514824, 'recall': 1.0, 'f1-score': 0.7005253940455342, 'support': 1000.0}, 'Mirai': {'precision': 0.990990990990991, 'recall': 0.55, 'f1-score': 0.707395498392283, 'support': 200.0}, 'Scan': {'precision': 1.0, 'recall': 0.145, 'f1-score': 0.25327510917030566, 'support': 200.0}, 'Spoofing': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Web': {'precision': 1.0, 'recall': 0.015, 'f1-score': 0.029556650246305417, 'support': 200.0}, 'accuracy': 0.5715, 'macro avg': {'precision': 0.6716790914904123, 'recall': 0.28583333333333333, 'f1-score': 0.28344227365890634, 'support': 2000.0}, 'weighted avg': {'precision': 0.6186408780748404, 'recall': 0.5715, 'f1-score': 0.45027552181355746, 'support': 2000.0}}","[[   1  199    0    0    0    0]
 [   0 1000    0    0    0    0]
 [   0   90  110    0    0    0]
 [   0  170    1   29    0    0]
 [   0  200    0    0    0    0]
 [   1  196    0    0    0    3]]",0.0002465248107910156,0.004098653793334961
22,CIC_IoT2023,0,sigmoid,QuantileTransformer,KNN,0.5024478556313786,-1,-1,88.7,44.83333333333333,6.78,47.59144113493517,42.65757962223051,-1,"{'0Normal': {'precision': 0.3155339805825243, 'recall': 0.325, 'f1-score': 0.32019704433497537, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.8404802744425386, 'recall': 0.98, 'f1-score': 0.9048938134810711, 'support': 1000.0}, 'Mirai': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Scan': {'precision': 0.9137931034482759, 'recall': 0.265, 'f1-score': 0.4108527131782946, 'support': 200.0}, 'Spoofing': {'precision': 0.43356643356643354, 'recall': 0.62, 'f1-score': 0.5102880658436214, 'support': 200.0}, 'Web': {'precision': 0.352112676056338, 'recall': 0.5, 'f1-score': 0.4132231404958678, 'support': 200.0}, 'accuracy': 0.661, 'macro avg': {'precision': 0.4759144113493517, 'recall': 0.4483333333333333, 'f1-score': 0.42657579622230507, 'support': 2000.0}, 'weighted avg': {'precision': 0.6217407565866264, 'recall': 0.661, 'f1-score': 0.6179030031258115, 'support': 2000.0}}","[[ 65   0   0   0  81  54]
 [ 12 980   0   4   3   1]
 [  0 175   0   1  24   0]
 [ 43   9   0  53   1  94]
 [ 40   1   0   0 124  35]
 [ 46   1   0   0  53 100]]",0.00032782554626464844,0.002937793731689453
23,CIC_IoT2023,0,sigmoid,QuantileTransformer,LDA,0.514785576849609,-1,-1,87.4,57.4,7.5600000000000005,56.1855826372077,54.28789737150142,-1,"{'0Normal': {'precision': 0.45526315789473687, 'recall': 0.865, 'f1-score': 0.596551724137931, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.980225988700565, 'recall': 0.694, 'f1-score': 0.8126463700234192, 'support': 1000.0}, 'Mirai': {'precision': 0.32407407407407407, 'recall': 0.525, 'f1-score': 0.40076335877862596, 'support': 200.0}, 'Scan': {'precision': 0.4934210526315789, 'recall': 0.375, 'f1-score': 0.42613636363636365, 'support': 200.0}, 'Spoofing': {'precision': 0.24315068493150685, 'recall': 0.355, 'f1-score': 0.2886178861788618, 'support': 200.0}, 'Web': {'precision': 0.875, 'recall': 0.63, 'f1-score': 0.7325581395348837, 'support': 200.0}, 'accuracy': 0.622, 'macro avg': {'precision': 0.561855826372077, 'recall': 0.574, 'f1-score': 0.5428789737150143, 'support': 2000.0}, 'weighted avg': {'precision': 0.7292038913034721, 'recall': 0.622, 'f1-score': 0.6507859322383763, 'support': 2000.0}}","[[173   1   1   5  12   8]
 [ 26 694 121  10 149   0]
 [  0   0 105  43  52   0]
 [ 15  12  90  75   3   5]
 [110   0   0  14  71   5]
 [ 56   1   7   5   5 126]]",0.1676039695739746,0.020069599151611328
24,CIC_IoT2023,0,sigmoid,QuantileTransformer,SGD,0.6340443953016731,-1,-1,91.2,56.06666666666668,5.28,51.098574262685325,51.666487070957615,-1,"{'0Normal': {'precision': 0.5076923076923077, 'recall': 0.495, 'f1-score': 0.5012658227848101, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9832677165354331, 'recall': 0.999, 'f1-score': 0.9910714285714286, 'support': 1000.0}, 'Mirai': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Scan': {'precision': 0.6381578947368421, 'recall': 0.485, 'f1-score': 0.5511363636363636, 'support': 200.0}, 'Spoofing': {'precision': 0.5428571428571428, 'recall': 0.475, 'f1-score': 0.5066666666666667, 'support': 200.0}, 'Web': {'precision': 0.3939393939393939, 'recall': 0.91, 'f1-score': 0.5498489425981873, 'support': 200.0}, 'accuracy': 0.736, 'macro avg': {'precision': 0.5109857426268533, 'recall': 0.5606666666666668, 'f1-score': 0.5166648707095761, 'support': 2000.0}, 'weighted avg': {'precision': 0.6998985321902852, 'recall': 0.736, 'f1-score': 0.7064274938543169, 'support': 2000.0}}","[[ 99   1   0   7  31  62]
 [  1 999   0   0   0   0]
 [  0  12   0  39  44 105]
 [ 35   0   0  97   2  66]
 [ 50   3   0   5  95  47]
 [ 10   1   0   4   3 182]]",0.04581141471862793,0.02062511444091797
25,CIC_IoT2023,0,sigmoid,QuantileTransformer,GauNB,0.7541139827890831,-1,-1,94.13333333333334,71.0,3.52,72.26663490882098,68.15004534839474,-1,"{'0Normal': {'precision': 0.35, 'recall': 0.035, 'f1-score': 0.06363636363636363, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9576515880654476, 'recall': 0.995, 'f1-score': 0.9759686120647376, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.715, 'f1-score': 0.8338192419825073, 'support': 200.0}, 'Scan': {'precision': 0.984375, 'recall': 0.945, 'f1-score': 0.9642857142857143, 'support': 200.0}, 'Spoofing': {'precision': 0.4819277108433735, 'recall': 0.8, 'f1-score': 0.6015037593984962, 'support': 200.0}, 'Web': {'precision': 0.5620437956204379, 'recall': 0.77, 'f1-score': 0.6497890295358649, 'support': 200.0}, 'accuracy': 0.824, 'macro avg': {'precision': 0.7226663490882098, 'recall': 0.71, 'f1-score': 0.6815004534839474, 'support': 2000.0}, 'weighted avg': {'precision': 0.8166604446791049, 'recall': 0.824, 'f1-score': 0.7992877169162634, 'support': 2000.0}}","[[  7   0   0   0 117  76]
 [  0 995   0   0   3   2]
 [  0  41 143   3  13   0]
 [  3   3   0 189   2   3]
 [  1   0   0   0 160  39]
 [  9   0   0   0  37 154]]",0.0008177757263183594,0.0012407302856445312
26,CIC_IoT2023,0,sigmoid,QuantileTransformer,NC,0.533060069653114,-1,-1,88.08333333333334,58.08333333333334,7.1499999999999995,60.30805229335318,53.58591200852372,-1,"{'0Normal': {'precision': 0.41533546325878595, 'recall': 0.65, 'f1-score': 0.50682261208577, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9107806691449815, 'recall': 0.735, 'f1-score': 0.813503043718871, 'support': 1000.0}, 'Mirai': {'precision': 0.34345351043643263, 'recall': 0.905, 'f1-score': 0.49793672627235214, 'support': 200.0}, 'Scan': {'precision': 0.7326732673267327, 'recall': 0.74, 'f1-score': 0.736318407960199, 'support': 200.0}, 'Spoofing': {'precision': 0.6567164179104478, 'recall': 0.22, 'f1-score': 0.3295880149812734, 'support': 200.0}, 'Web': {'precision': 0.5595238095238095, 'recall': 0.235, 'f1-score': 0.33098591549295775, 'support': 200.0}, 'accuracy': 0.6425, 'macro avg': {'precision': 0.6030805229335318, 'recall': 0.5808333333333334, 'f1-score': 0.5358591200852372, 'support': 2000.0}, 'weighted avg': {'precision': 0.7261605814181116, 'recall': 0.6425, 'f1-score': 0.6469166895386906, 'support': 2000.0}}","[[130   8  13  20  10  19]
 [  2 735 260   1   2   0]
 [  0  18 181   1   0   0]
 [  9   1  40 148   2   0]
 [ 97  10  24   7  44  18]
 [ 75  35   9  25   9  47]]",0.0004336833953857422,0.20328140258789062
27,CIC_IoT2023,0,sigmoid,QuantileTransformer,RNC,0.2774743634751278,-1,-1,75.61666666666666,31.28333333333333,14.63,79.87552475755743,26.935247277516822,-1,"{'0Normal': {'precision': 0.8181818181818182, 'recall': 0.045, 'f1-score': 0.08530805687203792, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.202, 'f1-score': 0.33610648918469216, 'support': 1000.0}, 'Mirai': {'precision': 0.9885057471264368, 'recall': 0.43, 'f1-score': 0.5993031358885017, 'support': 200.0}, 'Scan': {'precision': 1.0, 'recall': 0.085, 'f1-score': 0.15668202764976957, 'support': 200.0}, 'Spoofing': {'precision': 0.1191772534785239, 'recall': 0.985, 'f1-score': 0.21262817053426875, 'support': 200.0}, 'Web': {'precision': 0.8666666666666667, 'recall': 0.13, 'f1-score': 0.22608695652173913, 'support': 200.0}, 'accuracy': 0.2685, 'macro avg': {'precision': 0.7987552475755743, 'recall': 0.3128333333333333, 'f1-score': 0.2693524727751682, 'support': 2000.0}, 'weighted avg': {'precision': 0.8792531485453446, 'recall': 0.2685, 'f1-score': 0.2960540793389778, 'support': 2000.0}}","[[  9   0   0   0 189   2]
 [  0 202   0   0 798   0]
 [  0   0  86   0 114   0]
 [  0   0   1  17 182   0]
 [  1   0   0   0 197   2]
 [  1   0   0   0 173  26]]",0.01043391227722168,0.14164972305297852
28,CIC_IoT2023,0,None,QuantileTransformer,KNN,0.4756210348286083,-1,-1,85.83333333333333,54.7,8.5,51.27324150488308,48.20087690356833,-1,"{'0Normal': {'precision': 0.35319148936170214, 'recall': 0.415, 'f1-score': 0.3816091954022989, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9655712050078247, 'recall': 0.617, 'f1-score': 0.7528981086028066, 'support': 1000.0}, 'Mirai': {'precision': 0.31587301587301586, 'recall': 0.995, 'f1-score': 0.4795180722891566, 'support': 200.0}, 'Scan': {'precision': 0.7238493723849372, 'recall': 0.865, 'f1-score': 0.7881548974943052, 'support': 200.0}, 'Spoofing': {'precision': 0.5121951219512195, 'recall': 0.21, 'f1-score': 0.2978723404255319, 'support': 200.0}, 'Web': {'precision': 0.2057142857142857, 'recall': 0.18, 'f1-score': 0.192, 'support': 200.0}, 'accuracy': 0.575, 'macro avg': {'precision': 0.5127324150488308, 'recall': 0.547, 'f1-score': 0.4820087690356833, 'support': 2000.0}, 'weighted avg': {'precision': 0.6938679310324284, 'recall': 0.575, 'f1-score': 0.5903645048625326, 'support': 2000.0}}","[[ 83   0   9  21  14  73]
 [  0 617 369  14   0   0]
 [  0   0 199   1   0   0]
 [  0  21   6 173   0   0]
 [ 56   0  30   6  42  66]
 [ 96   1  17  24  26  36]]",0.0003345012664794922,0.00102996826171875
29,CIC_IoT2023,0,None,QuantileTransformer,LDA,0.6452160989462625,-1,-1,90.78333333333333,70.78333333333333,5.53,66.34548298124375,66.4292303576516,-1,"{'0Normal': {'precision': 0.5038167938931297, 'recall': 0.66, 'f1-score': 0.5714285714285714, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9973297730307076, 'recall': 0.747, 'f1-score': 0.8542024013722127, 'support': 1000.0}, 'Mirai': {'precision': 0.38388625592417064, 'recall': 0.81, 'f1-score': 0.5209003215434084, 'support': 200.0}, 'Scan': {'precision': 0.7967479674796748, 'recall': 0.98, 'f1-score': 0.8789237668161435, 'support': 200.0}, 'Spoofing': {'precision': 0.5695364238410596, 'recall': 0.43, 'f1-score': 0.49002849002849, 'support': 200.0}, 'Web': {'precision': 0.7294117647058823, 'recall': 0.62, 'f1-score': 0.6702702702702703, 'support': 200.0}, 'accuracy': 0.7235, 'macro avg': {'precision': 0.6634548298124375, 'recall': 0.7078333333333333, 'f1-score': 0.664292303576516, 'support': 2000.0}, 'weighted avg': {'precision': 0.7970048070997454, 'recall': 0.7235, 'f1-score': 0.7402563426947948, 'support': 2000.0}}","[[132   0   0  11  29  28]
 [  0 747 247   3   3   0]
 [  0   0 162  18  20   0]
 [  0   1   0 196   2   1]
 [ 82   0   8   7  86  17]
 [ 48   1   5  11  11 124]]",0.13723444938659668,0.008354902267456055
30,CIC_IoT2023,0,None,QuantileTransformer,NuSVC,0.7568458332471094,-1,-1,94.3,72.16666666666667,3.42,71.97809185800281,71.84498254197761,-1,"{'0Normal': {'precision': 0.4583333333333333, 'recall': 0.55, 'f1-score': 0.5, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9989909182643795, 'recall': 0.99, 'f1-score': 0.994475138121547, 'support': 1000.0}, 'Mirai': {'precision': 0.868995633187773, 'recall': 0.995, 'f1-score': 0.9277389277389277, 'support': 200.0}, 'Scan': {'precision': 0.9834254143646409, 'recall': 0.89, 'f1-score': 0.9343832020997376, 'support': 200.0}, 'Spoofing': {'precision': 0.5254237288135594, 'recall': 0.465, 'f1-score': 0.493368700265252, 'support': 200.0}, 'Web': {'precision': 0.4835164835164835, 'recall': 0.44, 'f1-score': 0.4607329842931937, 'support': 200.0}, 'accuracy': 0.829, 'macro avg': {'precision': 0.7197809185800281, 'recall': 0.7216666666666667, 'f1-score': 0.7184498254197762, 'support': 2000.0}, 'weighted avg': {'precision': 0.8314649184537688, 'recall': 0.829, 'f1-score': 0.8288599505004846, 'support': 2000.0}}","[[110   0   0   0  31  59]
 [  0 990   8   2   0   0]
 [  0   0 199   1   0   0]
 [  0   1  21 178   0   0]
 [ 71   0   1   0  93  35]
 [ 59   0   0   0  53  88]]",0.0021238327026367188,0.012054920196533203
31,CIC_IoT2023,0,None,QuantileTransformer,SGD,0.4490177098269198,-1,-1,83.15,45.483333333333334,10.11,67.78955004178789,40.794560516855356,-1,"{'0Normal': {'precision': 0.25, 'recall': 0.005, 'f1-score': 0.00980392156862745, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9981981981981982, 'recall': 0.554, 'f1-score': 0.712540192926045, 'support': 1000.0}, 'Mirai': {'precision': 0.875, 'recall': 0.035, 'f1-score': 0.0673076923076923, 'support': 200.0}, 'Scan': {'precision': 0.9488636363636364, 'recall': 0.835, 'f1-score': 0.8882978723404256, 'support': 200.0}, 'Spoofing': {'precision': 0.16197783461210571, 'recall': 0.95, 'f1-score': 0.2767662053896577, 'support': 200.0}, 'Web': {'precision': 0.8333333333333334, 'recall': 0.35, 'f1-score': 0.49295774647887325, 'support': 200.0}, 'accuracy': 0.4945, 'macro avg': {'precision': 0.6778955004178789, 'recall': 0.45483333333333337, 'f1-score': 0.40794560516855355, 'support': 2000.0}, 'weighted avg': {'precision': 0.8060165795300066, 'recall': 0.4945, 'f1-score': 0.5297834402715501, 'support': 2000.0}}","[[  1   0   0   3 193   3]
 [  0 554   0   0 445   1]
 [  0   0   7   1 192   0]
 [  0   0   1 167  31   1]
 [  1   0   0   0 190   9]
 [  2   1   0   5 122  70]]",0.0029685497283935547,0.006564617156982422
32,CIC_IoT2023,0,None,QuantileTransformer,GauNB,0.7307039739523046,-1,-1,93.33333333333333,71.46666666666667,4.0,70.55896374404908,65.56760092432836,-1,"{'0Normal': {'precision': 0.5, 'recall': 0.015, 'f1-score': 0.02912621359223301, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9989235737351991, 'recall': 0.928, 'f1-score': 0.96215655780197, 'support': 1000.0}, 'Mirai': {'precision': 0.7713178294573644, 'recall': 0.995, 'f1-score': 0.868995633187773, 'support': 200.0}, 'Scan': {'precision': 0.9753086419753086, 'recall': 0.79, 'f1-score': 0.8729281767955801, 'support': 200.0}, 'Spoofing': {'precision': 0.5526315789473685, 'recall': 0.735, 'f1-score': 0.630901287553648, 'support': 200.0}, 'Web': {'precision': 0.43535620052770446, 'recall': 0.825, 'f1-score': 0.5699481865284974, 'support': 200.0}, 'accuracy': 0.8, 'macro avg': {'precision': 0.7055896374404909, 'recall': 0.7146666666666667, 'f1-score': 0.6556760092432836, 'support': 2000.0}, 'weighted avg': {'precision': 0.8229232119583741, 'recall': 0.8, 'f1-score': 0.778268228666758, 'support': 2000.0}}","[[  3   0   0   0  74 123]
 [  0 928  22   3   9  38]
 [  0   0 199   1   0   0]
 [  0   1  37 158   4   0]
 [  0   0   0   0 147  53]
 [  3   0   0   0  32 165]]",0.0004885196685791016,0.0013856887817382812
33,CIC_IoT2023,0,None,QuantileTransformer,NC,0.41958865800325706,-1,-1,84.46666666666667,49.2,9.32,41.492537866835846,41.46491278107441,-1,"{'0Normal': {'precision': 0.41530054644808745, 'recall': 0.38, 'f1-score': 0.3968668407310705, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.8870728083209509, 'recall': 0.597, 'f1-score': 0.7136879856545129, 'support': 1000.0}, 'Mirai': {'precision': 0.2775453277545328, 'recall': 0.995, 'f1-score': 0.4340239912758997, 'support': 200.0}, 'Scan': {'precision': 0.680365296803653, 'recall': 0.745, 'f1-score': 0.711217183770883, 'support': 200.0}, 'Spoofing': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Web': {'precision': 0.22926829268292684, 'recall': 0.235, 'f1-score': 0.23209876543209876, 'support': 200.0}, 'accuracy': 0.534, 'macro avg': {'precision': 0.4149253786683585, 'recall': 0.492, 'f1-score': 0.4146491278107441, 'support': 2000.0}, 'weighted avg': {'precision': 0.6037843505293954, 'recall': 0.534, 'f1-score': 0.5342646709482516, 'support': 2000.0}}","[[ 76  13  20  20   0  71]
 [  0 597 389  10   0   4]
 [  0   0 199   1   0   0]
 [  8  20  21 149   0   2]
 [ 61   5  45   8   0  81]
 [ 38  38  43  31   3  47]]",0.0003211498260498047,0.10546660423278809
34,CIC_IoT2023,0,None,QuantileTransformer,RNC,0.22300704745242717,-1,-1,74.73333333333333,24.133333333333333,15.160000000000002,67.81778444555574,16.238156572688144,-1,"{'0Normal': {'precision': 0.11668611435239207, 'recall': 1.0, 'f1-score': 0.2089864158829676, 'support': 200.0}, 'DDoS/DoS': {'precision': 1.0, 'recall': 0.243, 'f1-score': 0.3909895414320193, 'support': 1000.0}, 'Mirai': {'precision': 0.9523809523809523, 'recall': 0.1, 'f1-score': 0.18099547511312217, 'support': 200.0}, 'Scan': {'precision': 1.0, 'recall': 0.095, 'f1-score': 0.1735159817351598, 'support': 200.0}, 'Spoofing': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Web': {'precision': 1.0, 'recall': 0.01, 'f1-score': 0.019801980198019802, 'support': 200.0}, 'accuracy': 0.242, 'macro avg': {'precision': 0.6781778444555574, 'recall': 0.24133333333333332, 'f1-score': 0.16238156572688145, 'support': 2000.0}, 'weighted avg': {'precision': 0.8069067066733344, 'recall': 0.242, 'f1-score': 0.25382475600893656, 'support': 2000.0}}","[[200   0   0   0   0   0]
 [757 243   0   0   0   0]
 [180   0  20   0   0   0]
 [180   0   1  19   0   0]
 [200   0   0   0   0   0]
 [197   0   0   0   1   2]]",0.0002071857452392578,0.004045248031616211
35,CIC_IoT2023,-1,rbf,QuantileTransformer,KNFST,0.8693086593708432,-1,-1,96.95,84.75,1.83,85.02841866729051,84.85353522877742,-1,"{'0Normal': {'precision': 0.7241379310344828, 'recall': 0.735, 'f1-score': 0.7295285359801489, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.999000999000999, 'recall': 1.0, 'f1-score': 0.9995002498750625, 'support': 1000.0}, 'Mirai': {'precision': 0.9567307692307693, 'recall': 0.995, 'f1-score': 0.9754901960784313, 'support': 200.0}, 'Scan': {'precision': 0.9946524064171123, 'recall': 0.93, 'f1-score': 0.9612403100775194, 'support': 200.0}, 'Spoofing': {'precision': 0.645933014354067, 'recall': 0.675, 'f1-score': 0.6601466992665037, 'support': 200.0}, 'Web': {'precision': 0.78125, 'recall': 0.75, 'f1-score': 0.7653061224489796, 'support': 200.0}, 'accuracy': 0.9085, 'macro avg': {'precision': 0.8502841866729051, 'recall': 0.8475, 'f1-score': 0.8485353522877742, 'support': 2000.0}, 'weighted avg': {'precision': 0.9097709116041427, 'recall': 0.9085, 'f1-score': 0.9089213113226895, 'support': 2000.0}}","[[ 147    0    0    0   35   18]
 [   0 1000    0    0    0    0]
 [   0    0  199    1    0    0]
 [   0    0    8  186    6    0]
 [  40    0    1    0  135   24]
 [  16    1    0    0   33  150]]",883.1686518192291,1.689568042755127
36,CIC_IoT2023,-1,rbf,QuantileTransformer,KNN,0.8722605225735238,-1,-1,97.01666666666667,85.28333333333333,1.79,86.20146237588204,85.52014684397969,-1,"{'0Normal': {'precision': 0.675, 'recall': 0.81, 'f1-score': 0.7363636363636363, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9871287128712871, 'recall': 0.997, 'f1-score': 0.9920398009950249, 'support': 1000.0}, 'Mirai': {'precision': 0.9847715736040609, 'recall': 0.97, 'f1-score': 0.9773299748110831, 'support': 200.0}, 'Scan': {'precision': 0.9794871794871794, 'recall': 0.955, 'f1-score': 0.9670886075949368, 'support': 200.0}, 'Spoofing': {'precision': 0.7621951219512195, 'recall': 0.625, 'f1-score': 0.6868131868131868, 'support': 200.0}, 'Web': {'precision': 0.7835051546391752, 'recall': 0.76, 'f1-score': 0.7715736040609137, 'support': 200.0}, 'accuracy': 0.9105, 'macro avg': {'precision': 0.8620146237588204, 'recall': 0.8528333333333333, 'f1-score': 0.8552014684397968, 'support': 2000.0}, 'weighted avg': {'precision': 0.912060259403807, 'recall': 0.9105, 'f1-score': 0.9099368014618879, 'support': 2000.0}}","[[162   0   0   2  20  16]
 [  0 997   2   1   0   0]
 [  0   5 194   1   0   0]
 [  0   7   0 191   0   2]
 [ 50   0   1   0 125  24]
 [ 28   1   0   0  19 152]]",0.0004999637603759766,0.009429454803466797
37,CIC_IoT2023,-1,rbf,QuantileTransformer,LDA,0.8404709137430674,-1,-1,96.23333333333333,81.43333333333335,2.26,83.36301793648938,81.17509324479344,-1,"{'0Normal': {'precision': 0.5512367491166078, 'recall': 0.78, 'f1-score': 0.6459627329192547, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.9851632047477745, 'recall': 0.996, 'f1-score': 0.9905519641969169, 'support': 1000.0}, 'Mirai': {'precision': 0.9611650485436893, 'recall': 0.99, 'f1-score': 0.9753694581280788, 'support': 200.0}, 'Scan': {'precision': 0.9, 'recall': 0.99, 'f1-score': 0.9428571428571428, 'support': 200.0}, 'Spoofing': {'precision': 0.7739130434782608, 'recall': 0.445, 'f1-score': 0.5650793650793651, 'support': 200.0}, 'Web': {'precision': 0.8303030303030303, 'recall': 0.685, 'f1-score': 0.7506849315068493, 'support': 200.0}, 'accuracy': 0.887, 'macro avg': {'precision': 0.8336301793648938, 'recall': 0.8143333333333335, 'f1-score': 0.8117509324479345, 'support': 2000.0}, 'weighted avg': {'precision': 0.8942433895180462, 'recall': 0.887, 'f1-score': 0.8832713451475277, 'support': 2000.0}}","[[156   4   0   6  19  15]
 [  0 996   4   0   0   0]
 [  0   1 198   1   0   0]
 [  0   0   1 198   0   1]
 [ 81  10   3   5  89  12]
 [ 46   0   0  10   7 137]]",0.32512688636779785,0.007815361022949219
38,CIC_IoT2023,-1,rbf,QuantileTransformer,NuSVC,0.8735126727606864,-1,-1,97.06666666666666,85.39999999999999,1.76,92.29756680202907,88.2600048489393,-1,"{'0Normal': {'precision': 0.8704663212435233, 'recall': 0.84, 'f1-score': 0.8549618320610687, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.8991899189918992, 'recall': 0.999, 'f1-score': 0.946470866887731, 'support': 1000.0}, 'Mirai': {'precision': 0.9900497512437811, 'recall': 0.995, 'f1-score': 0.9925187032418953, 'support': 200.0}, 'Scan': {'precision': 0.975609756097561, 'recall': 0.8, 'f1-score': 0.8791208791208791, 'support': 200.0}, 'Spoofing': {'precision': 0.9078014184397163, 'recall': 0.64, 'f1-score': 0.750733137829912, 'support': 200.0}, 'Web': {'precision': 0.8947368421052632, 'recall': 0.85, 'f1-score': 0.8717948717948718, 'support': 200.0}, 'accuracy': 0.912, 'macro avg': {'precision': 0.9229756680202906, 'recall': 0.854, 'f1-score': 0.882600048489393, 'support': 2000.0}, 'weighted avg': {'precision': 0.9134613684089341, 'recall': 0.912, 'f1-score': 0.9081483758487283, 'support': 2000.0}}","[[168  22   0   0   5   5]
 [  0 999   0   1   0   0]
 [  0   0 199   1   0   0]
 [  3  36   0 160   0   1]
 [ 20  36   2   0 128  14]
 [  2  18   0   2   8 170]]",0.7813737392425537,0.2394397258758545
39,CIC_IoT2023,-1,rbf,QuantileTransformer,SGD,0.8713367745072291,-1,-1,96.98333333333333,85.05000000000001,1.81,84.4988040625387,84.47377904667105,-1,"{'0Normal': {'precision': 0.6987179487179487, 'recall': 0.545, 'f1-score': 0.6123595505617978, 'support': 200.0}, 'DDoS/DoS': {'precision': 0.998998998998999, 'recall': 0.998, 'f1-score': 0.9984992496248124, 'support': 1000.0}, 'Mirai': {'precision': 1.0, 'recall': 0.985, 'f1-score': 0.9924433249370277, 'support': 200.0}, 'Scan': {'precision': 0.9004524886877828, 'recall': 0.995, 'f1-score': 0.9453681710213777, 'support': 200.0}, 'Spoofing': {'precision': 0.6963350785340314, 'recall': 0.665, 'f1-score': 0.680306905370844, 'support': 200.0}, 'Web': {'precision': 0.7754237288135594, 'recall': 0.915, 'f1-score': 0.8394495412844036, 'support': 200.0}, 'accuracy': 0.9095, 'macro avg': {'precision': 0.8449880406253869, 'recall': 0.8505000000000001, 'f1-score': 0.8447377904667105, 'support': 2000.0}, 'weighted avg': {'precision': 0.9065924239748319, 'recall': 0.9095, 'f1-score': 0.9062423741299513, 'support': 2000.0}}","[[109   0   0   8  53  30]
 [  0 998   0   0   1   1]
 [  0   0 197   3   0   0]
 [  0   0   0 199   0   1]
 [ 40   0   0   6 133  21]
 [  7   1   0   5   4 183]]",0.1166684627532959,0.0004112720489501953
