,Data Type,Poly,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
70,N_BaIoT,2,rbf,QuantileTransformer,GauNB,0.7511268888290352,-1,-1,94.95061728395062,77.27777777777777,2.8402777777777777,78.49674708120976,75.31333462716944,-1,"{'0Normal': {'precision': 0.9744897959183674, 'recall': 0.955, 'f1-score': 0.9646464646464646, 'support': 200.0}, 'ack': {'precision': 0.5672131147540984, 'recall': 0.865, 'f1-score': 0.6851485148514852, 'support': 200.0}, 'combo': {'precision': 0.9716981132075472, 'recall': 0.515, 'f1-score': 0.673202614379085, 'support': 200.0}, 'junk': {'precision': 0.6735395189003437, 'recall': 0.98, 'f1-score': 0.7983706720977597, 'support': 200.0}, 'scan': {'precision': 0.908256880733945, 'recall': 0.99, 'f1-score': 0.9473684210526315, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.945, 'f1-score': 0.9717223650385605, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 0.26732673267326734, 'recall': 0.135, 'f1-score': 0.17940199335548174, 'support': 200.0}, 'udpplain': {'precision': 0.9827586206896551, 'recall': 0.57, 'f1-score': 0.7215189873417721, 'support': 200.0}, 'accuracy': 0.7727777777777778, 'macro avg': {'precision': 0.7849674708120976, 'recall': 0.7727777777777778, 'f1-score': 0.7531333462716944, 'support': 1800.0}, 'weighted avg': {'precision': 0.7849674708120976, 'recall': 0.7727777777777778, 'f1-score': 0.7531333462716943, 'support': 1800.0}}","[[191   0   0   0   5   0   0   2   2]
 [  0 173   0   0   4   0   0  23   0]
 [  2   0 103  95   0   0   0   0   0]
 [  1   0   3 196   0   0   0   0   0]
 [  2   0   0   0 198   0   0   0   0]
 [  0   0   0   0  10 189   0   1   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  95   0   0   0   0  78  27   0]
 [  0  37   0   0   1   0   0  48 114]]",0.20302844047546387,0.2798922061920166
71,N_BaIoT,2,rbf,QuantileTransformer,NC,0.5141837151241956,-1,-1,90.0493827160494,55.222222222222214,5.597222222222222,51.193700908692044,49.74408512752062,-1,"{'0Normal': {'precision': 0.9506172839506173, 'recall': 0.77, 'f1-score': 0.850828729281768, 'support': 200.0}, 'ack': {'precision': 0.6206896551724138, 'recall': 0.27, 'f1-score': 0.37630662020905925, 'support': 200.0}, 'combo': {'precision': 0.6598360655737705, 'recall': 0.805, 'f1-score': 0.7252252252252253, 'support': 200.0}, 'junk': {'precision': 0.38571428571428573, 'recall': 0.81, 'f1-score': 0.5225806451612903, 'support': 200.0}, 'scan': {'precision': 0.3447488584474886, 'recall': 0.755, 'f1-score': 0.47335423197492166, 'support': 200.0}, 'syn': {'precision': 0.044444444444444446, 'recall': 0.01, 'f1-score': 0.0163265306122449, 'support': 200.0}, 'tcp': {'precision': 0.7142857142857143, 'recall': 1.0, 'f1-score': 0.8333333333333334, 'support': 200.0}, 'udp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udpplain': {'precision': 0.8870967741935484, 'recall': 0.55, 'f1-score': 0.6790123456790124, 'support': 200.0}, 'accuracy': 0.5522222222222222, 'macro avg': {'precision': 0.5119370090869204, 'recall': 0.5522222222222222, 'f1-score': 0.4974408512752062, 'support': 1800.0}, 'weighted avg': {'precision': 0.5119370090869203, 'recall': 0.5522222222222222, 'f1-score': 0.4974408512752061, 'support': 1800.0}}","[[154   0   4   7  19  15   0   0   1]
 [  0  54   9  68  69   0   0   0   0]
 [  0   0 161  39   0   0   0   0   0]
 [  1   0  37 162   0   0   0   0   0]
 [  3   0   2   1 151  28   2   0  13]
 [  0   0  16 110  72   2   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  33  15  33  41   0  78   0   0]
 [  4   0   0   0  86   0   0   0 110]]",0.046587228775024414,0.014345645904541016
72,N_BaIoT,2,rbf,QuantileTransformer,RNC,0.33927644220818454,-1,-1,84.37037037037037,29.666666666666668,8.791666666666668,88.64735007893798,26.48845064589186,-1,"{'0Normal': {'precision': 0.13783597518952448, 'recall': 1.0, 'f1-score': 0.24227740763173833, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 0.01, 'f1-score': 0.019801980198019802, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 0.04, 'f1-score': 0.07692307692307693, 'support': 200.0}, 'junk': {'precision': 1.0, 'recall': 0.135, 'f1-score': 0.23788546255506607, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.09, 'f1-score': 0.1651376146788991, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.055, 'f1-score': 0.10426540284360189, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.925, 'f1-score': 0.961038961038961, 'support': 200.0}, 'udp': {'precision': 0.8404255319148937, 'recall': 0.395, 'f1-score': 0.5374149659863946, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 0.02, 'f1-score': 0.0392156862745098, 'support': 200.0}, 'accuracy': 0.2966666666666667, 'macro avg': {'precision': 0.8864735007893798, 'recall': 0.2966666666666667, 'f1-score': 0.2648845064589186, 'support': 1800.0}, 'weighted avg': {'precision': 0.8864735007893797, 'recall': 0.2966666666666667, 'f1-score': 0.2648845064589186, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [198   2   0   0   0   0   0   0   0]
 [192   0   8   0   0   0   0   0   0]
 [173   0   0  27   0   0   0   0   0]
 [182   0   0   0  18   0   0   0   0]
 [189   0   0   0   0  11   0   0   0]
 [  0   0   0   0   0   0 185  15   0]
 [121   0   0   0   0   0   0  79   0]
 [196   0   0   0   0   0   0   0   4]]",0.011502981185913086,0.5261280536651611
73,N_BaIoT,2,poly,QuantileTransformer,KNN,0.9556525417722107,-1,-1,99.12345679012346,96.05555555555554,0.4930555555555555,96.09369136447708,96.06329244364476,-1,"{'0Normal': {'precision': 0.9899497487437185, 'recall': 0.985, 'f1-score': 0.9874686716791979, 'support': 200.0}, 'ack': {'precision': 0.8883495145631068, 'recall': 0.915, 'f1-score': 0.9014778325123153, 'support': 200.0}, 'combo': {'precision': 0.964824120603015, 'recall': 0.96, 'f1-score': 0.9624060150375939, 'support': 200.0}, 'junk': {'precision': 0.9601990049751243, 'recall': 0.965, 'f1-score': 0.9625935162094763, 'support': 200.0}, 'scan': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075187, 'support': 200.0}, 'syn': {'precision': 0.9802955665024631, 'recall': 0.995, 'f1-score': 0.9875930521091811, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.95, 'f1-score': 0.9743589743589743, 'support': 200.0}, 'udp': {'precision': 0.8894472361809045, 'recall': 0.885, 'f1-score': 0.8872180451127819, 'support': 200.0}, 'udpplain': {'precision': 0.9803921568627451, 'recall': 1.0, 'f1-score': 0.9900990099009901, 'support': 200.0}, 'accuracy': 0.9605555555555556, 'macro avg': {'precision': 0.9609369136447707, 'recall': 0.9605555555555555, 'f1-score': 0.9606329244364475, 'support': 1800.0}, 'weighted avg': {'precision': 0.9609369136447707, 'recall': 0.9605555555555556, 'f1-score': 0.9606329244364478, 'support': 1800.0}}","[[197   0   0   2   0   1   0   0   0]
 [  0 183   0   0   0   1   0  12   4]
 [  0   0 192   6   0   2   0   0   0]
 [  1   0   6 193   0   0   0   0   0]
 [  1   0   1   0 198   0   0   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0   0 190  10   0]
 [  0  23   0   0   0   0   0 177   0]
 [  0   0   0   0   0   0   0   0 200]]",0.01187753677368164,0.5007781982421875
74,N_BaIoT,2,poly,QuantileTransformer,LDA,0.9632842226347547,-1,-1,99.27160493827161,96.72222222222221,0.40972222222222227,96.81705555293402,96.70599029772143,-1,"{'0Normal': {'precision': 0.9836956521739131, 'recall': 0.905, 'f1-score': 0.9427083333333334, 'support': 200.0}, 'ack': {'precision': 0.9563106796116505, 'recall': 0.985, 'f1-score': 0.9704433497536946, 'support': 200.0}, 'combo': {'precision': 0.9707317073170731, 'recall': 0.995, 'f1-score': 0.9827160493827161, 'support': 200.0}, 'junk': {'precision': 0.9802955665024631, 'recall': 0.995, 'f1-score': 0.9875930521091811, 'support': 200.0}, 'scan': {'precision': 0.9701492537313433, 'recall': 0.975, 'f1-score': 0.972568578553616, 'support': 200.0}, 'syn': {'precision': 0.9660194174757282, 'recall': 0.995, 'f1-score': 0.9802955665024631, 'support': 200.0}, 'tcp': {'precision': 0.9893617021276596, 'recall': 0.93, 'f1-score': 0.9587628865979382, 'support': 200.0}, 'udp': {'precision': 0.9128440366972477, 'recall': 0.995, 'f1-score': 0.9521531100478469, 'support': 200.0}, 'udpplain': {'precision': 0.9841269841269841, 'recall': 0.93, 'f1-score': 0.9562982005141388, 'support': 200.0}, 'accuracy': 0.9672222222222222, 'macro avg': {'precision': 0.9681705555293403, 'recall': 0.9672222222222222, 'f1-score': 0.9670599029772142, 'support': 1800.0}, 'weighted avg': {'precision': 0.9681705555293404, 'recall': 0.9672222222222222, 'f1-score': 0.9670599029772142, 'support': 1800.0}}","[[181   1   6   2   5   4   0   0   1]
 [  0 197   0   0   0   0   0   1   2]
 [  0   0 199   1   0   0   0   0   0]
 [  1   0   0 199   0   0   0   0   0]
 [  2   0   0   0 195   3   0   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0   0 186  14   0]
 [  0   1   0   0   0   0   0 199   0]
 [  0   7   0   1   0   0   2   4 186]]",40.30066275596619,0.018399477005004883
75,N_BaIoT,2,poly,QuantileTransformer,SGD,0.9369184176697234,-1,-1,98.71604938271605,94.22222222222223,0.7222222222222222,95.29475003182897,94.05324787270288,-1,"{'0Normal': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075187, 'support': 200.0}, 'ack': {'precision': 0.9947916666666666, 'recall': 0.955, 'f1-score': 0.9744897959183674, 'support': 200.0}, 'combo': {'precision': 0.9948186528497409, 'recall': 0.96, 'f1-score': 0.9770992366412213, 'support': 200.0}, 'junk': {'precision': 0.9567307692307693, 'recall': 0.995, 'f1-score': 0.9754901960784313, 'support': 200.0}, 'scan': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.985, 'f1-score': 0.9924433249370277, 'support': 200.0}, 'tcp': {'precision': 0.7168458781362007, 'recall': 1.0, 'f1-score': 0.8350730688935282, 'support': 200.0}, 'udp': {'precision': 0.952755905511811, 'recall': 0.605, 'f1-score': 0.7400611620795107, 'support': 200.0}, 'udpplain': {'precision': 0.975609756097561, 'recall': 1.0, 'f1-score': 0.9876543209876543, 'support': 200.0}, 'accuracy': 0.9422222222222222, 'macro avg': {'precision': 0.9529475003182897, 'recall': 0.9422222222222223, 'f1-score': 0.9405324787270288, 'support': 1800.0}, 'weighted avg': {'precision': 0.9529475003182898, 'recall': 0.9422222222222222, 'f1-score': 0.9405324787270288, 'support': 1800.0}}","[[198   0   0   0   0   0   0   1   1]
 [  0 191   0   0   0   0   1   5   3]
 [  0   0 192   8   0   0   0   0   0]
 [  0   0   0 199   0   0   0   0   1]
 [  1   0   1   0 198   0   0   0   0]
 [  0   0   0   1   2 197   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   1   0   0   0   0  78 121   0]
 [  0   0   0   0   0   0   0   0 200]]",4.326576232910156,0.006971597671508789
76,N_BaIoT,2,poly,QuantileTransformer,GauNB,0.7530532092601577,-1,-1,94.90123456790124,77.05555555555557,2.868055555555556,77.98907170136215,73.97383108489792,-1,"{'0Normal': {'precision': 0.9744897959183674, 'recall': 0.955, 'f1-score': 0.9646464646464646, 'support': 200.0}, 'ack': {'precision': 0.5068119891008175, 'recall': 0.93, 'f1-score': 0.656084656084656, 'support': 200.0}, 'combo': {'precision': 0.9807692307692307, 'recall': 0.51, 'f1-score': 0.6710526315789473, 'support': 200.0}, 'junk': {'precision': 0.6723549488054608, 'recall': 0.985, 'f1-score': 0.7991886409736308, 'support': 200.0}, 'scan': {'precision': 0.9074074074074074, 'recall': 0.98, 'f1-score': 0.9423076923076923, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.95, 'f1-score': 0.9743589743589743, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 0.275, 'recall': 0.055, 'f1-score': 0.09166666666666666, 'support': 200.0}, 'udpplain': {'precision': 0.9827586206896551, 'recall': 0.57, 'f1-score': 0.7215189873417721, 'support': 200.0}, 'accuracy': 0.7705555555555555, 'macro avg': {'precision': 0.7798907170136214, 'recall': 0.7705555555555557, 'f1-score': 0.7397383108489792, 'support': 1800.0}, 'weighted avg': {'precision': 0.7798907170136213, 'recall': 0.7705555555555555, 'f1-score': 0.7397383108489791, 'support': 1800.0}}","[[191   0   0   0   5   0   0   2   2]
 [  0 186   0   0   4   0   0  10   0]
 [  2   0 102  96   0   0   0   0   0]
 [  1   0   2 197   0   0   0   0   0]
 [  2   0   0   0 196   0   0   2   0]
 [  0   0   0   0  10 190   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0 111   0   0   0   0  78  11   0]
 [  0  70   0   0   1   0   0  15 114]]",0.22591686248779297,0.314422607421875
77,N_BaIoT,2,poly,QuantileTransformer,NC,0.5337165026647216,-1,-1,90.4074074074074,56.833333333333336,5.395833333333333,54.628698086927145,51.581075151411994,-1,"{'0Normal': {'precision': 0.9617834394904459, 'recall': 0.755, 'f1-score': 0.84593837535014, 'support': 200.0}, 'ack': {'precision': 0.6, 'recall': 0.255, 'f1-score': 0.35789473684210527, 'support': 200.0}, 'combo': {'precision': 0.7072072072072072, 'recall': 0.785, 'f1-score': 0.7440758293838863, 'support': 200.0}, 'junk': {'precision': 0.43287037037037035, 'recall': 0.935, 'f1-score': 0.5917721518987342, 'support': 200.0}, 'scan': {'precision': 0.34075723830734966, 'recall': 0.765, 'f1-score': 0.4714946070878274, 'support': 200.0}, 'syn': {'precision': 0.21052631578947367, 'recall': 0.06, 'f1-score': 0.0933852140077821, 'support': 200.0}, 'tcp': {'precision': 0.7142857142857143, 'recall': 1.0, 'f1-score': 0.8333333333333334, 'support': 200.0}, 'udp': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'udpplain': {'precision': 0.9491525423728814, 'recall': 0.56, 'f1-score': 0.7044025157232704, 'support': 200.0}, 'accuracy': 0.5683333333333334, 'macro avg': {'precision': 0.5462869808692714, 'recall': 0.5683333333333334, 'f1-score': 0.5158107515141199, 'support': 1800.0}, 'weighted avg': {'precision': 0.5462869808692713, 'recall': 0.5683333333333334, 'f1-score': 0.5158107515141199, 'support': 1800.0}}","[[151   0   4   6  28  10   0   0   1]
 [  0  51   8  72  69   0   0   0   0]
 [  0   0 157  43   0   0   0   0   0]
 [  1   0  12 187   0   0   0   0   0]
 [  3   0   2   0 153  35   2   0   5]
 [  0   0  29  87  72  12   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  34  10  37  41   0  78   0   0]
 [  2   0   0   0  86   0   0   0 112]]",0.0577394962310791,0.014160871505737305
78,N_BaIoT,2,poly,QuantileTransformer,RNC,0.34356235260000345,-1,-1,84.34567901234567,29.55555555555555,8.805555555555555,89.8713250085954,25.773401276373654,-1,"{'0Normal': {'precision': 0.1366120218579235, 'recall': 1.0, 'f1-score': 0.2403846153846154, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 0.005, 'f1-score': 0.009950248756218905, 'support': 200.0}, 'combo': {'precision': 1.0, 'recall': 0.035, 'f1-score': 0.06763285024154589, 'support': 200.0}, 'junk': {'precision': 1.0, 'recall': 0.1, 'f1-score': 0.18181818181818182, 'support': 200.0}, 'scan': {'precision': 1.0, 'recall': 0.09, 'f1-score': 0.1651376146788991, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.04, 'f1-score': 0.07692307692307693, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 0.98, 'f1-score': 0.98989898989899, 'support': 200.0}, 'udp': {'precision': 0.9518072289156626, 'recall': 0.395, 'f1-score': 0.558303886925795, 'support': 200.0}, 'udpplain': {'precision': 1.0, 'recall': 0.015, 'f1-score': 0.029556650246305417, 'support': 200.0}, 'accuracy': 0.29555555555555557, 'macro avg': {'precision': 0.898713250085954, 'recall': 0.2955555555555555, 'f1-score': 0.25773401276373653, 'support': 1800.0}, 'weighted avg': {'precision': 0.898713250085954, 'recall': 0.29555555555555557, 'f1-score': 0.25773401276373653, 'support': 1800.0}}","[[200   0   0   0   0   0   0   0   0]
 [199   1   0   0   0   0   0   0   0]
 [193   0   7   0   0   0   0   0   0]
 [180   0   0  20   0   0   0   0   0]
 [182   0   0   0  18   0   0   0   0]
 [192   0   0   0   0   8   0   0   0]
 [  0   0   0   0   0   0 196   4   0]
 [121   0   0   0   0   0   0  79   0]
 [197   0   0   0   0   0   0   0   3]]",0.011780500411987305,0.5253739356994629
79,N_BaIoT,2,linear,QuantileTransformer,KNN,0.9519090445780967,-1,-1,99.04938271604938,95.72222222222221,0.5347222222222222,95.72079745137043,95.70830181139543,-1,"{'0Normal': {'precision': 0.9899497487437185, 'recall': 0.985, 'f1-score': 0.9874686716791979, 'support': 200.0}, 'ack': {'precision': 0.8592233009708737, 'recall': 0.885, 'f1-score': 0.8719211822660099, 'support': 200.0}, 'combo': {'precision': 0.9593908629441624, 'recall': 0.945, 'f1-score': 0.9521410579345088, 'support': 200.0}, 'junk': {'precision': 0.9458128078817734, 'recall': 0.96, 'f1-score': 0.9528535980148883, 'support': 200.0}, 'scan': {'precision': 0.9949748743718593, 'recall': 0.99, 'f1-score': 0.9924812030075187, 'support': 200.0}, 'syn': {'precision': 0.9851485148514851, 'recall': 0.995, 'f1-score': 0.9900497512437811, 'support': 200.0}, 'tcp': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 200.0}, 'udp': {'precision': 0.9047619047619048, 'recall': 0.855, 'f1-score': 0.8791773778920309, 'support': 200.0}, 'udpplain': {'precision': 0.975609756097561, 'recall': 1.0, 'f1-score': 0.9876543209876543, 'support': 200.0}, 'accuracy': 0.9572222222222222, 'macro avg': {'precision': 0.9572079745137043, 'recall': 0.9572222222222222, 'f1-score': 0.9570830181139544, 'support': 1800.0}, 'weighted avg': {'precision': 0.9572079745137042, 'recall': 0.9572222222222222, 'f1-score': 0.9570830181139545, 'support': 1800.0}}","[[197   0   0   1   0   1   0   1   0]
 [  0 177   0   0   0   1   0  17   5]
 [  0   0 189  10   0   1   0   0   0]
 [  1   0   7 192   0   0   0   0   0]
 [  1   0   1   0 198   0   0   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  29   0   0   0   0   0 171   0]
 [  0   0   0   0   0   0   0   0 200]]",0.014867544174194336,0.5302321910858154
80,N_BaIoT,2,linear,QuantileTransformer,LDA,0.9559553263595449,-1,-1,99.12345679012346,96.05555555555554,0.4930555555555555,96.24908820594023,96.01576187728139,-1,"{'0Normal': {'precision': 0.9888888888888889, 'recall': 0.89, 'f1-score': 0.9368421052631579, 'support': 200.0}, 'ack': {'precision': 0.8995433789954338, 'recall': 0.985, 'f1-score': 0.9403341288782816, 'support': 200.0}, 'combo': {'precision': 0.99, 'recall': 0.99, 'f1-score': 0.99, 'support': 200.0}, 'junk': {'precision': 0.9569377990430622, 'recall': 1.0, 'f1-score': 0.9779951100244498, 'support': 200.0}, 'scan': {'precision': 0.9800995024875622, 'recall': 0.985, 'f1-score': 0.9825436408977556, 'support': 200.0}, 'syn': {'precision': 0.961352657004831, 'recall': 0.995, 'f1-score': 0.9778869778869779, 'support': 200.0}, 'tcp': {'precision': 0.9743589743589743, 'recall': 0.95, 'f1-score': 0.9620253164556962, 'support': 200.0}, 'udp': {'precision': 0.9170506912442397, 'recall': 0.995, 'f1-score': 0.9544364508393285, 'support': 200.0}, 'udpplain': {'precision': 0.9941860465116279, 'recall': 0.855, 'f1-score': 0.9193548387096774, 'support': 200.0}, 'accuracy': 0.9605555555555556, 'macro avg': {'precision': 0.9624908820594023, 'recall': 0.9605555555555555, 'f1-score': 0.9601576187728139, 'support': 1800.0}, 'weighted avg': {'precision': 0.9624908820594023, 'recall': 0.9605555555555556, 'f1-score': 0.9601576187728139, 'support': 1800.0}}","[[178   4   2   8   3   5   0   0   0]
 [  0 197   0   0   0   0   0   2   1]
 [  0   0 198   1   0   1   0   0   0]
 [  0   0   0 200   0   0   0   0   0]
 [  2   0   0   0 197   1   0   0   0]
 [  0   0   0   0   1 199   0   0   0]
 [  0   0   0   0   0   0 190  10   0]
 [  0   1   0   0   0   0   0 199   0]
 [  0  17   0   0   0   1   5   6 171]]",61.005722999572754,0.016757488250732422
81,N_BaIoT,2,linear,QuantileTransformer,NuSVC,0.8775325680142397,-1,-1,97.49382716049382,88.72222222222223,1.4097222222222223,91.96212283035527,88.72635212704468,-1,"{'0Normal': {'precision': 0.9846938775510204, 'recall': 0.965, 'f1-score': 0.9747474747474747, 'support': 200.0}, 'ack': {'precision': 1.0, 'recall': 0.655, 'f1-score': 0.7915407854984894, 'support': 200.0}, 'combo': {'precision': 0.9656862745098039, 'recall': 0.985, 'f1-score': 0.9752475247524752, 'support': 200.0}, 'junk': {'precision': 0.9747474747474747, 'recall': 0.965, 'f1-score': 0.9698492462311558, 'support': 200.0}, 'scan': {'precision': 0.7216117216117216, 'recall': 0.985, 'f1-score': 0.8329809725158562, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.635, 'f1-score': 0.7767584097859327, 'support': 200.0}, 'tcp': {'precision': 0.9950248756218906, 'recall': 1.0, 'f1-score': 0.9975062344139651, 'support': 200.0}, 'udp': {'precision': 0.9875776397515528, 'recall': 0.795, 'f1-score': 0.8808864265927978, 'support': 200.0}, 'udpplain': {'precision': 0.6472491909385113, 'recall': 1.0, 'f1-score': 0.7858546168958742, 'support': 200.0}, 'accuracy': 0.8872222222222222, 'macro avg': {'precision': 0.9196212283035528, 'recall': 0.8872222222222222, 'f1-score': 0.8872635212704467, 'support': 1800.0}, 'weighted avg': {'precision': 0.9196212283035528, 'recall': 0.8872222222222222, 'f1-score': 0.8872635212704467, 'support': 1800.0}}","[[193   0   0   2   3   0   0   2   0]
 [  0 131   0   0   1   0   0   0  68]
 [  0   0 197   3   0   0   0   0   0]
 [  1   0   6 193   0   0   0   0   0]
 [  2   0   0   0 197   0   1   0   0]
 [  0   0   1   0  72 127   0   0   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   0   0   0   0   0   0 159  41]
 [  0   0   0   0   0   0   0   0 200]]",58.30287528038025,18.68811845779419
82,N_BaIoT,2,linear,QuantileTransformer,SGD,0.9407003822331892,-1,-1,98.79012345679013,94.55555555555554,0.6805555555555555,95.72070889397398,94.37816082306054,-1,"{'0Normal': {'precision': 0.995, 'recall': 0.995, 'f1-score': 0.995, 'support': 200.0}, 'ack': {'precision': 0.9800995024875622, 'recall': 0.985, 'f1-score': 0.9825436408977556, 'support': 200.0}, 'combo': {'precision': 0.9897959183673469, 'recall': 0.97, 'f1-score': 0.9797979797979798, 'support': 200.0}, 'junk': {'precision': 0.9658536585365853, 'recall': 0.99, 'f1-score': 0.9777777777777777, 'support': 200.0}, 'scan': {'precision': 0.9850746268656716, 'recall': 0.99, 'f1-score': 0.9875311720698254, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.975, 'f1-score': 0.9873417721518988, 'support': 200.0}, 'tcp': {'precision': 0.7220216606498195, 'recall': 1.0, 'f1-score': 0.8385744234800838, 'support': 200.0}, 'udp': {'precision': 0.991869918699187, 'recall': 0.61, 'f1-score': 0.7554179566563467, 'support': 200.0}, 'udpplain': {'precision': 0.9851485148514851, 'recall': 0.995, 'f1-score': 0.9900497512437811, 'support': 200.0}, 'accuracy': 0.9455555555555556, 'macro avg': {'precision': 0.9572070889397397, 'recall': 0.9455555555555555, 'f1-score': 0.9437816082306054, 'support': 1800.0}, 'weighted avg': {'precision': 0.9572070889397397, 'recall': 0.9455555555555556, 'f1-score': 0.9437816082306054, 'support': 1800.0}}","[[199   0   0   0   0   0   1   0   0]
 [  0 197   0   0   0   0   0   0   3]
 [  0   0 194   6   0   0   0   0   0]
 [  0   0   1 198   0   0   1   0   0]
 [  1   0   1   0 198   0   0   0   0]
 [  0   0   0   1   3 195   0   1   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0   3   0   0   0   0  75 122   0]
 [  0   1   0   0   0   0   0   0 199]]",5.120484828948975,0.006878376007080078
83,N_BaIoT,2,linear,QuantileTransformer,GauNB,0.7266091395567443,-1,-1,94.51851851851852,75.33333333333334,3.0833333333333335,78.41717827072941,74.754061153472,-1,"{'0Normal': {'precision': 0.9744897959183674, 'recall': 0.955, 'f1-score': 0.9646464646464646, 'support': 200.0}, 'ack': {'precision': 0.6179245283018868, 'recall': 0.655, 'f1-score': 0.6359223300970874, 'support': 200.0}, 'combo': {'precision': 0.9901960784313726, 'recall': 0.505, 'f1-score': 0.6688741721854304, 'support': 200.0}, 'junk': {'precision': 0.6711864406779661, 'recall': 0.99, 'f1-score': 0.8, 'support': 200.0}, 'scan': {'precision': 0.8944954128440367, 'recall': 0.975, 'f1-score': 0.9330143540669856, 'support': 200.0}, 'syn': {'precision': 1.0, 'recall': 0.925, 'f1-score': 0.961038961038961, 'support': 200.0}, 'tcp': {'precision': 0.7194244604316546, 'recall': 1.0, 'f1-score': 0.8368200836820083, 'support': 200.0}, 'udp': {'precision': 0.20707070707070707, 'recall': 0.205, 'f1-score': 0.20603015075376885, 'support': 200.0}, 'udpplain': {'precision': 0.9827586206896551, 'recall': 0.57, 'f1-score': 0.7215189873417721, 'support': 200.0}, 'accuracy': 0.7533333333333333, 'macro avg': {'precision': 0.784171782707294, 'recall': 0.7533333333333334, 'f1-score': 0.74754061153472, 'support': 1800.0}, 'weighted avg': {'precision': 0.784171782707294, 'recall': 0.7533333333333333, 'f1-score': 0.7475406115347198, 'support': 1800.0}}","[[191   0   0   0   5   0   0   2   2]
 [  0 131   0   0   4   0   0  65   0]
 [  2   0 101  97   0   0   0   0   0]
 [  1   0   1 198   0   0   0   0   0]
 [  2   0   0   0 195   0   0   3   0]
 [  0   0   0   0  13 185   0   2   0]
 [  0   0   0   0   0   0 200   0   0]
 [  0  81   0   0   0   0  78  41   0]
 [  0   0   0   0   1   0   0  85 114]]",0.25449371337890625,0.31821608543395996
